Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
114.4649148,1096,645.7827238,0.288393974,488.4669628,0.268901747,750.8025862,0.232569715,1101.605087,0.787692501,1725.207595,0.531784363,2942.807152,0.473981224,OOOOOO,,,
114.5629506,1097,366.1655034,-2.414799779,425.2469862,-2.514069143,713.7609635,-0.362840007,980.5794331,-1.567481521,1573.258943,-1.627540666,3657.228852,-1.555430321,OOOOOO,,,
114.6649594,1098,572.7545955,-2.419568317,479.1876343,-0.910589924,851.7326799,-1.361492539,880.0515518,-1.231963733,1583.316598,-1.30862322,4007.105234,-1.551881765,OOOOOO,,,
114.7679305,1099,706.6003906,-2.654797029,598.1027677,-1.0274898,619.0462556,-1.399921797,883.5551855,-0.942350889,1669.9249,-1.137176584,4189.449651,-1.127570667,OOOOOO,,,
114.8659563,1100,705.0635719,-2.858796169,653.3048464,-0.912015748,568.0837991,0.205636424,939.227078,-1.412157715,1622.044921,-1.30179421,4238.915126,-1.135182656,OOOOOO,,,
114.9622855,1101,595.4059597,-2.670799148,551.7582177,-2.465834201,756.2331786,-2.350141573,723.5216094,-0.720341683,1391.127505,-1.157514499,3994.907947,-1.01408994,OOOOOO,,,
115.0665679,1102,550.9247241,2.768039303,418.0942829,2.165911831,393.9245886,1.475084217,523.9842081,0.039961515,1285.768813,-0.766190882,3825.297877,-0.896910881,OOOOOO,,,
115.1696179,1103,376.0239513,1.758734195,337.9396213,-1.431598572,398.061642,-0.153658438,528.5122192,0.168278643,1168.73036,0.133567754,3629.638781,-0.325878955,OOOOOO,,,
115.271565,1104,1227.129772,1.040760748,758.6739038,1.558794387,735.2859301,2.075734997,634.1445281,1.279369427,1249.43197,0.013603143,3597.163915,-0.063463426,OOOOOO,,,
115.3695462,1105,1132.683848,-0.369161946,557.660044,1.989700237,704.7028197,-2.025083307,986.5361928,-1.793289924,1933.884853,-1.415446202,4151.661775,-1.293161823,OOOOOO,,,
